raw_s,wall_s,offset_ms,delay_ms,err
396656.797,1781579358.235,34.302,58.153,
396657.797,1781579359.235,40.856,95.618,
396658.797,1781579360.235,54.003,47.524,
396659.796,1781579361.234,61.445,106.038,
396660.797,1781579362.235,73.161,84.556,
396661.797,1781579363.235,60.074,64.595,
396662.797,1781579364.235,79.328,106.693,
396663.797,1781579365.235,60.321,15.865,
396664.798,1781579366.235,60.808,20.627,
396665.797,1781579367.235,58.652,13.081,
396666.798,1781579368.235,59.288,135.451,
396667.798,1781579369.235,58.056,54.518,
396668.798,1781579370.235,71.409,71.023,
396669.797,1781579371.234,66.583,51.023,
396670.798,1781579372.235,69.123,121.547,
396671.798,1781579373.235,27.847,107.208,
396672.798,1781579374.235,56.682,47.984,
396673.798,1781579375.235,36.427,58.490,
396674.797,1781579376.234,33.076,62.584,
396675.798,1781579377.235,21.968,82.633,
396676.798,1781579378.235,74.204,104.144,
396677.798,1781579379.235,80.278,66.770,
396678.798,1781579380.235,34.516,71.050,
396679.798,1781579381.235,69.907,55.820,
396680.799,1781579382.235,77.185,80.575,
396681.799,1781579383.235,48.895,144.771,
396682.799,1781579384.235,32.845,86.967,
396683.798,1781579385.234,48.228,82.802,
396684.799,1781579386.235,62.082,115.463,
396685.799,1781579387.235,34.465,65.942,
396686.798,1781579388.234,33.895,116.436,
396687.799,1781579389.235,36.229,98.979,
396688.799,1781579390.235,37.876,117.233,
396689.799,1781579391.235,65.071,52.687,
396690.799,1781579392.235,65.334,105.657,
396691.799,1781579393.235,29.647,90.680,
396692.799,1781579394.235,33.158,97.082,
396693.799,1781579395.234,49.804,93.508,
396694.800,1781579396.235,81.854,85.650,
396695.800,1781579397.235,30.602,100.228,
396696.800,1781579398.235,42.704,129.541,
396697.800,1781579399.235,31.446,112.489,
396698.799,1781579400.235,67.805,41.469,
396699.799,1781579401.234,38.477,60.108,
396700.800,1781579402.235,78.025,65.819,
396701.800,1781579403.235,58.268,39.988,
396702.800,1781579404.235,69.149,83.048,
396703.800,1781579405.235,66.300,130.877,
396704.800,1781579406.235,61.551,85.895,
396705.800,1781579407.235,38.794,90.472,
396706.800,1781579408.235,52.671,73.443,
396707.800,1781579409.235,72.130,116.069,
396708.800,1781579410.235,29.703,69.476,
396709.801,1781579411.235,51.579,135.288,
396710.801,1781579412.235,82.737,79.071,
396711.801,1781579413.235,76.656,88.713,
396712.801,1781579414.235,39.062,62.415,
396713.800,1781579415.234,54.857,14.903,
396714.801,1781579416.235,39.361,53.013,
396715.801,1781579417.235,31.080,61.930,
396716.801,1781579418.235,32.715,108.879,
396717.801,1781579419.235,34.571,96.340,
396718.801,1781579420.235,42.959,119.630,
396719.801,1781579421.235,39.864,52.541,
396720.802,1781579422.235,57.238,129.844,
396721.801,1781579423.235,56.537,135.299,
396722.801,1781579424.235,58.396,110.538,
396723.801,1781579425.234,60.181,16.887,
396724.802,1781579426.235,73.523,73.338,
396725.802,1781579427.235,82.325,96.329,
396726.802,1781579428.235,57.374,128.287,
396727.802,1781579429.235,32.247,81.595,
396728.802,1781579430.235,67.927,56.470,
396729.801,1781579431.234,42.042,105.382,
396730.802,1781579432.235,68.168,112.967,
396731.802,1781579433.235,54.267,147.399,
396732.802,1781579434.235,51.165,49.064,
396733.802,1781579435.235,56.209,9.001,
396734.803,1781579436.235,53.210,109.087,
396735.802,1781579437.235,26.496,88.434,
396736.803,1781579438.235,45.505,40.403,
396737.802,1781579439.234,50.288,51.345,
396738.803,1781579440.235,86.939,81.473,
396739.803,1781579441.235,69.629,100.988,
396740.803,1781579442.235,49.845,97.692,
396741.803,1781579443.235,66.521,50.066,
396742.803,1781579444.235,54.005,119.295,
396743.803,1781579445.235,15.343,81.100,
396744.803,1781579446.235,71.290,91.484,
396745.803,1781579447.235,62.554,86.914,
396746.803,1781579448.235,59.132,96.426,
396747.803,1781579449.235,69.368,38.308,
396748.804,1781579450.235,66.235,45.560,
396749.803,1781579451.235,45.283,32.084,
396750.804,1781579452.235,58.151,52.830,
396751.804,1781579453.235,43.452,43.093,
396752.804,1781579454.235,52.405,13.951,
396753.804,1781579455.235,56.696,53.056,
396754.804,1781579456.235,57.052,71.259,
396755.804,1781579457.235,31.064,89.858,
396756.804,1781579458.235,53.873,44.437,
396757.804,1781579459.235,43.634,68.586,
396758.804,1781579460.235,54.381,106.284,
396759.804,1781579461.235,60.327,81.731,
396760.804,1781579462.235,43.320,134.865,
396761.804,1781579463.235,68.200,88.603,
396762.804,1781579464.235,57.132,57.453,
396763.805,1781579465.235,73.108,99.041,
396764.805,1781579466.235,50.925,46.611,
396765.805,1781579467.235,38.892,79.908,
396766.805,1781579468.235,66.971,42.404,
396767.805,1781579469.235,53.220,105.261,
396768.805,1781579470.235,74.330,82.888,
396769.805,1781579471.235,38.892,79.098,
396770.804,1781579472.234,33.800,71.806,
396771.805,1781579473.235,32.178,88.577,
396772.805,1781579474.235,50.803,72.403,
396773.805,1781579475.235,63.659,102.153,
396774.805,1781579476.235,74.610,93.819,
396775.805,1781579477.235,58.744,71.232,
396776.806,1781579478.235,47.765,105.806,
396777.806,1781579479.235,52.416,59.760,
396778.806,1781579480.235,68.298,27.013,
396779.806,1781579481.235,83.195,92.698,
396780.806,1781579482.235,67.088,75.184,
396781.806,1781579483.235,56.297,153.924,
396782.806,1781579484.235,69.507,63.818,
396783.806,1781579485.235,44.751,117.592,
396784.806,1781579486.235,32.239,71.543,
396785.806,1781579487.235,53.836,58.033,
396786.806,1781579488.235,64.793,68.657,
396787.806,1781579489.235,78.764,95.856,
396788.806,1781579490.235,52.444,123.704,
396789.806,1781579491.235,40.365,48.877,
396790.806,1781579492.235,54.833,85.077,
396791.807,1781579493.235,66.214,86.052,
396792.807,1781579494.235,58.229,112.637,
396793.807,1781579495.235,65.978,67.261,
396794.807,1781579496.235,71.614,66.803,
396795.807,1781579497.235,56.188,61.709,
396796.807,1781579498.235,53.285,10.313,
396797.807,1781579499.235,62.181,114.084,
396798.807,1781579500.235,26.852,73.750,
396799.807,1781579501.235,36.987,51.455,
396800.807,1781579502.235,84.818,70.457,
396801.807,1781579503.235,65.728,96.908,
396802.807,1781579504.235,34.571,72.481,
396803.807,1781579505.235,50.457,20.218,
396804.807,1781579506.235,40.919,124.598,
396805.807,1781579507.235,42.409,64.913,
396806.808,1781579508.235,34.457,112.212,
396807.808,1781579509.235,73.053,100.486,
396808.808,1781579510.235,56.563,53.314,
396809.808,1781579511.235,62.017,89.805,
396810.808,1781579512.235,47.562,51.410,
396811.808,1781579513.235,49.014,33.336,
396812.808,1781579514.235,84.163,82.397,
396813.808,1781579515.235,62.348,27.657,
396814.808,1781579516.235,38.160,89.971,
396815.808,1781579517.235,37.219,113.666,
396816.808,1781579518.235,44.382,98.152,
396817.808,1781579519.234,66.938,55.381,
396818.808,1781579520.234,51.353,33.695,
396819.809,1781579521.235,68.142,106.662,
396820.809,1781579522.235,28.151,92.702,
396821.809,1781579523.235,54.302,105.469,
396822.809,1781579524.235,44.188,132.248,
396823.809,1781579525.235,71.536,88.715,
396824.809,1781579526.235,80.121,66.543,
396825.809,1781579527.235,23.892,66.820,
396826.809,1781579528.235,79.611,69.427,
396827.809,1781579529.235,53.255,88.597,
396828.809,1781579530.235,59.576,44.551,
396829.809,1781579531.235,84.390,81.043,
396830.809,1781579532.235,69.001,48.568,
396831.809,1781579533.235,54.142,20.521,
396832.810,1781579534.235,48.021,125.705,
396833.810,1781579535.235,40.427,81.107,
396834.810,1781579536.235,67.032,94.242,
396835.810,1781579537.235,66.043,101.610,
396836.810,1781579538.235,48.709,81.371,
396837.810,1781579539.235,54.365,30.156,
396838.810,1781579540.235,73.746,71.361,
396839.810,1781579541.235,79.110,72.985,
396840.810,1781579542.235,34.562,97.567,
396841.810,1781579543.235,85.271,90.046,
396842.810,1781579544.235,52.401,60.463,
396843.810,1781579545.235,28.534,99.369,
396844.810,1781579546.235,70.389,100.911,
396845.810,1781579547.235,27.975,85.931,
396846.810,1781579548.234,63.569,77.584,
396847.811,1781579549.235,53.840,88.656,
396848.811,1781579550.235,61.568,89.655,
396849.810,1781579551.234,56.290,64.647,
396850.811,1781579552.235,72.033,72.435,
396851.811,1781579553.235,48.394,64.617,
396852.811,1781579554.235,72.281,126.216,
396853.810,1781579555.234,33.069,50.207,
396854.811,1781579556.235,26.180,85.865,
396855.811,1781579557.235,26.163,85.619,
396856.811,1781579558.235,53.639,43.141,
396857.811,1781579559.235,85.616,66.132,
396858.811,1781579560.235,68.572,130.120,
396859.811,1781579561.235,74.920,98.842,
396860.812,1781579562.235,64.644,56.360,
396861.812,1781579563.235,54.734,43.103,
396862.812,1781579564.235,42.177,128.106,
396863.811,1781579565.234,39.629,116.152,
396864.812,1781579566.235,58.071,93.452,
396865.812,1781579567.235,56.116,32.286,
396866.812,1781579568.235,37.256,66.010,
396867.812,1781579569.235,40.504,117.437,
396868.811,1781579570.234,37.051,60.687,
396869.812,1781579571.235,52.041,143.040,
396870.812,1781579572.235,67.536,83.759,
396871.811,1781579573.234,85.379,63.809,
396872.812,1781579574.235,75.168,70.498,
396873.812,1781579575.235,51.226,39.548,
396874.813,1781579576.235,59.124,70.518,
396875.813,1781579577.235,42.933,63.035,
396876.813,1781579578.235,87.269,72.047,
396877.812,1781579579.235,46.704,55.172,
396878.813,1781579580.235,62.300,99.095,
396879.813,1781579581.235,60.287,54.673,
396880.813,1781579582.235,42.386,61.823,
396881.813,1781579583.235,47.081,134.405,
396882.813,1781579584.235,38.911,114.541,
396883.813,1781579585.235,77.467,82.679,
396884.813,1781579586.235,40.927,106.461,
396885.813,1781579587.235,65.299,133.810,
396886.813,1781579588.235,31.362,76.638,
396887.813,1781579589.235,71.644,73.858,
396888.813,1781579590.235,70.455,68.530,
396889.813,1781579591.235,54.391,37.286,
396890.814,1781579592.235,87.098,93.560,
396891.814,1781579593.235,60.506,86.606,
396892.814,1781579594.235,76.548,113.488,
396893.814,1781579595.235,37.895,104.071,
396894.814,1781579596.235,39.418,84.232,
396895.814,1781579597.235,24.906,70.467,
396896.814,1781579598.235,65.361,64.699,
396897.814,1781579599.235,52.382,112.713,
396898.814,1781579600.235,49.988,124.948,
396899.814,1781579601.235,43.002,76.263,
396900.814,1781579602.235,72.347,102.147,
396901.814,1781579603.235,68.337,49.788,
396902.815,1781579604.235,62.378,13.421,
396903.815,1781579605.235,50.569,89.049,
396904.815,1781579606.235,46.906,139.498,
396905.815,1781579607.235,71.910,85.156,
396906.815,1781579608.235,74.281,108.855,
396907.815,1781579609.235,72.895,127.069,
396908.815,1781579610.235,58.112,128.589,
396909.815,1781579611.235,74.957,48.355,
396910.815,1781579612.235,60.099,80.511,
396911.815,1781579613.235,52.806,142.724,
396912.814,1781579614.234,29.557,57.703,
396913.815,1781579615.235,42.484,44.221,
396914.815,1781579616.235,62.833,70.944,
396915.815,1781579617.235,68.400,98.354,
396916.815,1781579618.235,46.420,39.203,
396917.816,1781579619.235,71.330,46.824,
396918.815,1781579620.234,30.027,86.525,
396919.816,1781579621.235,62.651,24.844,
396920.815,1781579622.234,63.592,30.549,
396921.816,1781579623.235,59.771,57.610,
396922.815,1781579624.234,68.388,125.269,
396923.816,1781579625.235,81.422,58.386,
396924.816,1781579626.235,30.641,91.573,
396925.816,1781579627.235,60.753,45.734,
396926.816,1781579628.235,66.516,90.434,
396927.816,1781579629.235,45.708,89.838,
396928.816,1781579630.235,65.050,36.426,
396929.816,1781579631.235,75.907,65.201,
396930.816,1781579632.235,64.523,143.918,
396931.817,1781579633.235,22.047,83.984,
396932.817,1781579634.235,72.803,109.353,
396933.817,1781579635.235,54.942,79.884,
396934.817,1781579636.235,57.603,113.057,
396935.817,1781579637.235,36.121,117.076,
396936.817,1781579638.235,35.640,45.375,
396937.817,1781579639.235,71.776,117.917,
396938.817,1781579640.235,44.674,81.295,
396939.817,1781579641.235,29.724,75.392,
396940.817,1781579642.235,85.602,80.034,
396941.817,1781579643.235,62.936,148.647,
396942.817,1781579644.235,74.227,112.176,
396943.817,1781579645.235,44.160,30.385,
396944.818,1781579646.235,81.469,77.979,
396945.818,1781579647.235,45.157,66.323,
396946.818,1781579648.235,46.841,76.569,
396947.818,1781579649.235,35.324,108.167,
396948.818,1781579650.235,66.301,86.679,
396949.818,1781579651.235,40.111,42.620,
396950.818,1781579652.235,72.432,74.947,
396951.818,1781579653.235,38.803,110.417,
396952.818,1781579654.235,53.733,62.103,
396953.818,1781579655.235,71.176,60.666,
396954.818,1781579656.235,25.123,89.052,
396955.818,1781579657.235,64.674,17.081,
396956.818,1781579658.235,68.363,82.816,
396957.818,1781579659.235,76.698,67.007,
396958.819,1781579660.235,51.043,37.293,
396959.819,1781579661.235,37.274,66.544,
396960.819,1781579662.235,75.352,91.677,
396961.819,1781579663.235,36.486,80.640,
396962.819,1781579664.235,35.774,43.626,
396963.819,1781579665.235,51.001,61.155,
396964.819,1781579666.235,48.389,56.694,
396965.819,1781579667.235,67.262,117.493,
396966.819,1781579668.235,86.449,87.996,
396967.819,1781579669.235,59.201,20.562,
396968.819,1781579670.235,64.619,18.354,
396969.819,1781579671.235,55.557,49.265,
396970.819,1781579672.235,61.818,18.542,
396971.820,1781579673.235,72.115,42.009,
396972.820,1781579674.235,55.146,60.970,
396973.820,1781579675.235,77.939,78.402,
396974.820,1781579676.235,57.742,126.927,
396975.820,1781579677.235,43.115,33.135,
396976.820,1781579678.235,52.404,13.061,
396977.820,1781579679.235,63.291,109.756,
396978.820,1781579680.235,58.701,62.990,
396979.820,1781579681.235,61.706,33.414,
396980.820,1781579682.235,75.782,101.560,
396981.820,1781579683.235,48.620,63.176,
396982.820,1781579684.235,75.993,42.444,
396983.820,1781579685.234,62.871,29.557,
396984.820,1781579686.235,52.528,141.037,
396985.820,1781579687.235,73.157,45.773,
396986.820,1781579688.235,46.638,59.039,
396987.821,1781579689.235,54.956,17.990,
396988.821,1781579690.235,81.775,95.318,
396989.821,1781579691.235,32.585,65.998,
396990.821,1781579692.235,64.663,99.125,
396991.821,1781579693.235,53.333,48.208,
396992.821,1781579694.235,38.251,100.205,
396993.821,1781579695.235,45.006,91.953,
396994.821,1781579696.235,73.863,92.752,
396995.821,1781579697.235,47.719,21.872,
396996.821,1781579698.235,38.543,119.298,
396997.821,1781579699.235,65.083,28.033,
396998.821,1781579700.235,29.099,61.479,
396999.822,1781579701.235,77.422,84.054,
397000.821,1781579702.235,41.366,110.493,
397001.822,1781579703.235,28.796,101.147,
397002.822,1781579704.235,65.890,41.981,
397003.822,1781579705.235,49.200,62.825,
397004.822,1781579706.235,70.355,66.210,
397005.822,1781579707.235,56.243,63.688,
397006.822,1781579708.235,36.232,84.451,
397007.822,1781579709.235,52.064,132.404,
397008.822,1781579710.235,57.051,28.475,
397009.822,1781579711.235,70.481,41.538,
397010.822,1781579712.234,71.966,31.327,
397011.822,1781579713.235,49.251,124.935,
397012.822,1781579714.235,52.501,142.539,
397013.822,1781579715.235,55.248,133.456,
397014.823,1781579716.235,71.543,79.413,
397015.823,1781579717.235,32.326,94.367,
397016.823,1781579718.235,67.827,136.394,
397017.823,1781579719.235,77.768,64.353,
397018.823,1781579720.235,50.552,143.231,
397019.823,1781579721.235,71.967,125.155,
397020.823,1781579722.235,60.974,69.070,
397021.823,1781579723.235,23.366,80.277,
397022.823,1781579724.235,73.576,57.073,
397023.823,1781579725.235,60.559,124.495,
397024.823,1781579726.234,85.916,56.876,
397025.823,1781579727.235,67.119,39.748,
397026.824,1781579728.235,87.228,84.564,
397027.824,1781579729.235,77.796,57.294,
397028.824,1781579730.235,47.909,90.404,
397029.824,1781579731.235,27.083,83.527,
397030.824,1781579732.235,59.835,51.922,
397031.824,1781579733.235,86.418,102.053,
397032.824,1781579734.235,90.973,82.416,
397033.824,1781579735.235,58.378,26.366,
397034.824,1781579736.235,56.589,95.049,
397035.824,1781579737.235,30.552,94.403,
397036.824,1781579738.235,65.789,114.823,
397037.824,1781579739.235,86.969,67.112,
397038.824,1781579740.235,33.293,76.912,
397039.824,1781579741.235,82.001,65.449,
397040.824,1781579742.235,70.279,42.360,
397041.825,1781579743.235,68.506,113.272,
397042.824,1781579744.235,71.228,125.577,
397043.825,1781579745.235,71.816,30.825,
397044.825,1781579746.235,70.895,132.594,
397045.825,1781579747.235,40.816,81.416,
397046.825,1781579748.235,83.106,54.565,
397047.825,1781579749.235,54.988,109.428,
397048.825,1781579750.235,56.807,147.557,
397049.825,1781579751.235,67.502,36.396,
397050.825,1781579752.235,37.960,64.454,
397051.825,1781579753.235,46.165,53.879,
397052.825,1781579754.235,67.651,116.804,
397053.825,1781579755.235,48.257,76.452,
397054.825,1781579756.235,36.721,63.226,
397055.825,1781579757.235,59.673,10.817,
397056.826,1781579758.235,75.693,57.962,
397057.826,1781579759.235,64.427,32.559,
397058.825,1781579760.234,46.812,132.025,
397059.826,1781579761.235,77.793,106.854,
397060.826,1781579762.235,80.413,106.683,
397061.825,1781579763.234,70.272,136.491,
397062.826,1781579764.235,67.714,47.203,
397063.826,1781579765.235,87.530,71.004,
397064.826,1781579766.235,60.246,143.027,
397065.826,1781579767.235,53.684,25.657,
397066.826,1781579768.235,62.976,130.886,
397067.826,1781579769.235,37.382,56.492,
397068.826,1781579770.235,73.826,80.926,
397069.826,1781579771.235,87.278,102.801,
397070.826,1781579772.235,58.743,110.107,
397071.827,1781579773.235,33.853,107.002,
397072.827,1781579774.235,53.374,115.463,
397073.827,1781579775.235,44.951,55.633,
397074.827,1781579776.235,47.551,135.098,
397075.827,1781579777.235,50.718,90.275,
397076.827,1781579778.235,54.676,41.914,
397077.827,1781579779.235,62.275,21.401,
397078.827,1781579780.235,81.553,83.094,
397079.827,1781579781.235,53.860,145.669,
397080.827,1781579782.235,90.263,82.245,
397081.827,1781579783.235,71.555,52.422,
